09,67,Arunachal_Pradesh,34.0
09,67,Assam,330.0
09,67,Bihar,21805.0
09,67,Chandigarh,42.0
09,67,Chhattisgarh,1136.0
09,67,Countries_in_Africa,35.0
09,67,Countries_in_America,32.0
09,67,Countries_in_Asia_beyond_India,2306.0
09,67,Countries_in_Europe,32.0
09,67,Countries_in_Oceania,114.0
09,67,Dadra_and_Nagar_Haveli,0.0
09,67,Daman_and_Diu,0.0
09,67,Delhi,751.0
09,67,Elsewhere_in_the_district_of_enumeration,514463.0
09,67,Goa,11.0
09,67,Gujarat,726.0
09,67,Haryana,397.0
09,67,Himachal_Pradesh,123.0
09,67,In_other_districts_of_the_state_of_enumeration,164274.0
09,67,Jammu_and_Kashmir,133.0
09,67,Jharkhand,5307.0
09,67,Karnataka,194.0
09,67,Kerala,424.0
09,67,Lakshadweep,0.0
09,67,Last_residence_elsewhere_in_India,722931.0
09,67,Madhya_Pradesh,1843.0
09,67,Maharashtra,1249.0
09,67,Manipur,67.0
09,67,Meghalaya,40.0
09,67,Mizoram,12.0
09,67,Nagaland,15.0
09,67,Orissa,474.0
09,67,Pondicherry,4.0
09,67,Punjab,758.0
09,67,Rajasthan,1083.0
09,67,Sikkim,12.0
09,67,States_in_India_beyond_the_state_of_enumeration,44194.0
09,67,Tamil_Nadu,379.0
09,67,Total,725450.0
09,67,Tripura,55.0
09,67,Uttar_Pradesh,0.0
09,67,Uttaranchal,928.0
09,67,West_Bengal,5459.0
09,67,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,678737.0
09,68,Andaman_and_Nicobar,0.0
09,68,Andhra_Pradesh,15.0
09,68,Arunachal_Pradesh,0.0
09,68,Assam,34.0
09,68,Bihar,3378.0
09,68,Chandigarh,0.0
09,68,Chhattisgarh,831.0
09,68,Countries_in_Africa,12.0
09,68,Countries_in_America,5.0
09,68,Countries_in_Asia_beyond_India,207.0
09,68,Countries_in_Europe,4.0
09,68,Countries_in_Oceania,4.0
09,68,Dadra_and_Nagar_Haveli,0.0
09,68,Daman_and_Diu,0.0
09,68,Delhi,85.0
09,68,Elsewhere_in_the_district_of_enumeration,191189.0
09,68,Goa,1.0
09,68,Gujarat,112.0
09,68,Haryana,58.0
09,68,Himachal_Pradesh,8.0
09,68,In_other_districts_of_the_state_of_enumeration,122313.0
09,68,Jammu_and_Kashmir,23.0
09,68,Jharkhand,700.0
09,68,Karnataka,16.0
09,68,Kerala,157.0
09,68,Lakshadweep,0.0
09,68,Last_residence_elsewhere_in_India,322535.0
09,68,Madhya_Pradesh,1778.0
09,68,Maharashtra,467.0
09,68,Manipur,0.0
09,68,Meghalaya,1.0
09,68,Mizoram,2.0
09,68,Nagaland,1.0
09,68,Orissa,167.0
09,68,Pondicherry,0.0
09,68,Punjab,69.0
09,68,Rajasthan,149.0
09,68,Sikkim,0.0
09,68,States_in_India_beyond_the_state_of_enumeration,9033.0
09,68,Tamil_Nadu,28.0
09,68,Total,322767.0
09,68,Tripura,4.0
09,68,Uttar_Pradesh,0.0
09,68,Uttaranchal,77.0
09,68,West_Bengal,872.0
09,68,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,313502.0
09,69,Andaman_and_Nicobar,0.0
09,69,Andhra_Pradesh,23.0
09,69,Arunachal_Pradesh,12.0
09,69,Assam,58.0
09,69,Bihar,6273.0
09,69,Chandigarh,9.0
09,69,Chhattisgarh,571.0
09,69,Countries_in_Africa,11.0
09,69,Countries_in_America,3.0
09,69,Countries_in_Asia_beyond_India,136.0
09,69,Countries_in_Europe,5.0
09,69,Countries_in_Oceania,3.0
09,69,Dadra_and_Nagar_Haveli,0.0
09,69,Daman_and_Diu,0.0
09,69,Delhi,104.0
09,69,Elsewhere_in_the_district_of_enumeration,346562.0
09,69,Goa,2.0
09,69,Gujarat,90.0
09,69,Haryana,107.0
09,69,Himachal_Pradesh,8.0
09,69,In_other_districts_of_the_state_of_enumeration,146035.0
09,69,Jammu_and_Kashmir,19.0
09,69,Jharkhand,2386.0
09,69,Karnataka,10.0
09,69,Kerala,107.0
09,69,Lakshadweep,0.0
09,69,Last_residence_elsewhere_in_India,518528.0
09,69,Madhya_Pradesh,11089.0
09,69,Maharashtra,263.0
09,69,Manipur,17.0
09,69,Meghalaya,3.0
09,69,Mizoram,2.0
09,69,Nagaland,2971.0
09,69,Orissa,172.0
09,69,Pondicherry,0.0
09,69,Punjab,91.0
09,69,Rajasthan,200.0
09,69,Sikkim,0.0
09,69,States_in_India_beyond_the_state_of_enumeration,25931.0
09,69,Tamil_Nadu,20.0
09,69,Total,518686.0
09,69,Tripura,2.0
09,69,Uttar_Pradesh,0.0
09,69,Uttaranchal,233.0
09,69,West_Bengal,1089.0
09,69,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,492597.0
09,70,Andaman_and_Nicobar,2.0
09,70,Andhra_Pradesh,382.0
09,70,Arunachal_Pradesh,14.0
09,70,Assam,270.0
09,70,Bihar,25168.0
09,70,Chandigarh,60.0
09,70,Chhattisgarh,3702.0
09,70,Countries_in_Africa,32.0
09,70,Countries_in_America,15.0
09,70,Countries_in_Asia_beyond_India,425.0
09,70,Countries_in_Europe,2.0
09,70,Countries_in_Oceania,69.0
09,70,Dadra_and_Nagar_Haveli,0.0
09,70,Daman_and_Diu,3.0
09,70,Delhi,471.0
09,70,Elsewhere_in_the_district_of_enumeration,244717.0
09,70,Goa,1.0
09,70,Gujarat,228.0
09,70,Haryana,1431.0
09,70,Himachal_Pradesh,127.0
09,70,In_other_districts_of_the_state_of_enumeration,111922.0
09,70,Jammu_and_Kashmir,53.0
09,70,Jharkhand,29165.0
09,70,Karnataka,127.0
09,70,Kerala,1070.0
09,70,Lakshadweep,1.0
09,70,Last_residence_elsewhere_in_India,441563.0
09,70,Madhya_Pradesh,13967.0
09,70,Maharashtra,494.0
09,70,Manipur,52.0
09,70,Meghalaya,13.0
09,70,Mizoram,2.0
09,70,Nagaland,389.0
09,70,Orissa,655.0
09,70,Pondicherry,2.0
09,70,Punjab,756.0
09,70,Rajasthan,1823.0
09,70,Sikkim,8.0
09,70,States_in_India_beyond_the_state_of_enumeration,84924.0
09,70,Tamil_Nadu,198.0
09,70,Total,442106.0
09,70,Tripura,29.0
09,70,Uttar_Pradesh,0.0
09,70,Uttaranchal,1519.0
09,70,West_Bengal,2742.0
09,70,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,356639.0
10,01,Andaman_and_Nicobar,1.0
10,01,Andhra_Pradesh,1480.0
10,01,Arunachal_Pradesh,36.0
10,01,Assam,866.0
10,01,Bihar,0.0
10,01,Chandigarh,16.0
10,01,Chhattisgarh,201.0
10,01,Countries_in_Africa,127.0
10,01,Countries_in_America,22.0
10,01,Countries_in_Asia_beyond_India,11722.0
10,01,Countries_in_Europe,26.0
10,01,Countries_in_Oceania,21.0
10,01,Dadra_and_Nagar_Haveli,3.0
10,01,Daman_and_Diu,22.0
10,01,Delhi,179.0
10,01,Elsewhere_in_the_district_of_enumeration,584784.0
10,01,Goa,3.0
10,01,Gujarat,94.0
10,01,Haryana,428.0
10,01,Himachal_Pradesh,34.0
10,01,In_other_districts_of_the_state_of_enumeration,53586.0
10,01,Jammu_and_Kashmir,133.0
10,01,Jharkhand,2210.0
10,01,Karnataka,418.0
10,01,Kerala,59.0
10,01,Lakshadweep,4.0
10,01,Last_residence_elsewhere_in_India,758551.0
10,01,Madhya_Pradesh,111.0
10,01,Maharashtra,7263.0
10,01,Manipur,2.0
10,01,Meghalaya,5.0
10,01,Mizoram,4.0
10,01,Nagaland,65367.0
10,01,Orissa,84.0
10,01,Pondicherry,4.0
10,01,Punjab,450.0
10,01,Rajasthan,128.0
10,01,Sikkim,2.0
10,01,States_in_India_beyond_the_state_of_enumeration,120181.0
10,01,Tamil_Nadu,28.0
10,01,Total,770469.0
10,01,Tripura,59.0
10,01,Uttar_Pradesh,20568.0
10,01,Uttaranchal,18184.0
10,01,West_Bengal,1735.0
10,01,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,638370.0
10,02,Andaman_and_Nicobar,0.0
10,02,Andhra_Pradesh,28.0
10,02,Arunachal_Pradesh,8.0
10,02,Assam,589.0
10,02,Bihar,0.0
10,02,Chandigarh,16.0
10,02,Chhattisgarh,23.0
10,02,Countries_in_Africa,10.0
10,02,Countries_in_America,26.0
10,02,Countries_in_Asia_beyond_India,35501.0
10,02,Countries_in_Europe,7.0
10,02,Countries_in_Oceania,9.0
10,02,Dadra_and_Nagar_Haveli,0.0
10,02,Daman_and_Diu,2.0
10,02,Delhi,203.0
10,02,Elsewhere_in_the_district_of_enumeration,845667.0
10,02,Goa,1.0
10,02,Gujarat,232.0
10,02,Haryana,137.0
10,02,Himachal_Pradesh,12.0
10,02,In_other_districts_of_the_state_of_enumeration,127343.0
10,02,Jammu_and_Kashmir,23.0
10,02,Jharkhand,2987.0
10,02,Karnataka,31.0
10,02,Kerala,52.0
10,02,Lakshadweep,0.0
10,02,Last_residence_elsewhere_in_India,982044.0
10,02,Madhya_Pradesh,127.0
10,02,Maharashtra,133.0
10,02,Manipur,11.0
10,02,Meghalaya,6.0
10,02,Mizoram,7.0
10,02,Nagaland,29.0
10,02,Orissa,76.0
10,02,Pondicherry,1.0
10,02,Punjab,198.0
10,02,Rajasthan,240.0
10,02,Sikkim,5.0
10,02,States_in_India_beyond_the_state_of_enumeration,9034.0
10,02,Tamil_Nadu,28.0
10,02,Total,1017597.0
10,02,Tripura,4.0
10,02,Uttar_Pradesh,2492.0
10,02,Uttaranchal,19.0
10,02,West_Bengal,1314.0
10,02,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,973010.0
10,03,Andaman_and_Nicobar,1.0
10,03,Andhra_Pradesh,3.0
10,03,Arunachal_Pradesh,20.0
10,03,Assam,175.0
10,03,Bihar,0.0
10,03,Chandigarh,2.0
10,03,Chhattisgarh,3.0
10,03,Countries_in_Africa,1.0
10,03,Countries_in_America,5.0
10,03,Countries_in_Asia_beyond_India,1838.0
10,03,Countries_in_Europe,3.0
10,03,Countries_in_Oceania,2.0
10,03,Dadra_and_Nagar_Haveli,0.0
10,03,Daman_and_Diu,0.0
10,03,Delhi,98.0
10,03,Elsewhere_in_the_district_of_enumeration,54507.0
10,03,Goa,1.0
10,03,Gujarat,17.0
10,03,Haryana,47.0
10,03,Himachal_Pradesh,5.0
10,03,In_other_districts_of_the_state_of_enumeration,64946.0
10,03,Jammu_and_Kashmir,1.0
10,03,Jharkhand,378.0
10,03,Karnataka,9.0
10,03,Kerala,0.0
10,03,Lakshadweep,0.0
10,03,Last_residence_elsewhere_in_India,120981.0
10,03,Madhya_Pradesh,61.0
10,03,Maharashtra,21.0
10,03,Manipur,1.0
10,03,Meghalaya,0.0
10,03,Mizoram,1.0
10,03,Nagaland,3.0
10,03,Orissa,12.0
10,03,Pondicherry,1.0
10,03,Punjab,162.0
10,03,Rajasthan,9.0
10,03,Sikkim,0.0
10,03,States_in_India_beyond_the_state_of_enumeration,1528.0
10,03,Tamil_Nadu,6.0
10,03,Total,122830.0
10,03,Tripura,0.0
10,03,Uttar_Pradesh,271.0
10,03,Uttaranchal,6.0
10,03,West_Bengal,214.0
10,03,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,119453.0
10,04,Andaman_and_Nicobar,1.0
10,04,Andhra_Pradesh,30.0
10,04,Arunachal_Pradesh,3.0
10,04,Assam,301.0
10,04,Bihar,0.0
10,04,Chandigarh,6.0
10,04,Chhattisgarh,19.0
10,04,Countries_in_Africa,6.0
10,04,Countries_in_America,6.0
10,04,Countries_in_Asia_beyond_India,40503.0
10,04,Countries_in_Europe,4.0
10,04,Countries_in_Oceania,3.0
10,04,Dadra_and_Nagar_Haveli,2.0
10,04,Daman_and_Diu,0.0
10,04,Delhi,471.0
10,04,Elsewhere_in_the_district_of_enumeration,512664.0
10,04,Goa,0.0
10,04,Gujarat,304.0
10,04,Haryana,59.0
10,04,Himachal_Pradesh,38.0
10,04,In_other_districts_of_the_state_of_enumeration,120974.0
10,04,Jammu_and_Kashmir,9.0
10,04,Jharkhand,673.0
10,04,Karnataka,43.0
10,04,Kerala,11.0
10,04,Lakshadweep,0.0
10,04,Last_residence_elsewhere_in_India,638427.0
10,04,Madhya_Pradesh,124.0
10,04,Maharashtra,285.0
10,04,Manipur,5.0
10,04,Meghalaya,4.0
10,04,Mizoram,7.0
10,04,Nagaland,5.0
10,04,Orissa,56.0
10,04,Pondicherry,0.0
10,04,Punjab,269.0
10,04,Rajasthan,114.0
10,04,Sikkim,3.0
10,04,States_in_India_beyond_the_state_of_enumeration,4789.0
10,04,Tamil_Nadu,33.0
10,04,Total,678950.0
10,04,Tripura,8.0
10,04,Uttar_Pradesh,1076.0
10,04,Uttaranchal,15.0
10,04,West_Bengal,815.0
10,04,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,633638.0
10,05,Andaman_and_Nicobar,2.0
10,05,Andhra_Pradesh,25.0
10,05,Arunachal_Pradesh,22.0
10,05,Assam,161.0
10,05,Bihar,0.0
10,05,Chandigarh,8.0
10,05,Chhattisgarh,7.0
10,05,Countries_in_Africa,26.0
10,05,Countries_in_America,3.0
10,05,Countries_in_Asia_beyond_India,32292.0
10,05,Countries_in_Europe,6.0
10,05,Countries_in_Oceania,14.0
10,05,Dadra_and_Nagar_Haveli,29.0
10,05,Daman_and_Diu,2.0
10,05,Delhi,585.0
10,05,Elsewhere_in_the_district_of_enumeration,787174.0
10,05,Goa,9.0
10,05,Gujarat,184.0
10,05,Haryana,93.0
10,05,Himachal_Pradesh,5.0
10,05,In_other_districts_of_the_state_of_enumeration,102676.0
10,05,Jammu_and_Kashmir,12.0
10,05,Jharkhand,629.0
10,05,Karnataka,22.0
10,05,Kerala,4.0
10,05,Lakshadweep,0.0
10,05,Last_residence_elsewhere_in_India,895062.0
10,05,Madhya_Pradesh,115.0
10,05,Maharashtra,343.0
10,05,Manipur,0.0
10,05,Meghalaya,5.0
10,05,Mizoram,7.0
10,05,Nagaland,9.0
10,05,Orissa,319.0
10,05,Pondicherry,2.0
10,05,Punjab,224.0
10,05,Rajasthan,143.0
10,05,Sikkim,3.0
10,05,States_in_India_beyond_the_state_of_enumeration,5212.0
10,05,Tamil_Nadu,497.0
10,05,Total,927403.0
10,05,Tripura,6.0
10,05,Uttar_Pradesh,869.0
10,05,Uttaranchal,11.0
10,05,West_Bengal,860.0
10,05,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,889850.0
10,06,Andaman_and_Nicobar,1.0
10,06,Andhra_Pradesh,6.0
10,06,Arunachal_Pradesh,6.0
10,06,Assam,27.0
10,06,Bihar,0.0
10,06,Chandigarh,13.0
10,06,Chhattisgarh,1.0
10,06,Countries_in_Africa,2.0
10,06,Countries_in_America,4.0
10,06,Countries_in_Asia_beyond_India,11754.0
10,06,Countries_in_Europe,3.0
10,06,Countries_in_Oceania,1.0
10,06,Dadra_and_Nagar_Haveli,1.0
10,06,Daman_and_Diu,0.0
10,06,Delhi,306.0
10,06,Elsewhere_in_the_district_of_enumeration,296164.0
10,06,Goa,2.0
10,06,Gujarat,130.0
10,06,Haryana,70.0
10,06,Himachal_Pradesh,1.0
10,06,In_other_districts_of_the_state_of_enumeration,100034.0
10,06,Jammu_and_Kashmir,5.0
10,06,Jharkhand,640.0
10,06,Karnataka,7.0
10,06,Kerala,16.0
10,06,Lakshadweep,0.0
10,06,Last_residence_elsewhere_in_India,400431.0
10,06,Madhya_Pradesh,14.0
10,06,Maharashtra,32.0
10,06,Manipur,2.0
10,06,Meghalaya,0.0
10,06,Mizoram,1.0
10,06,Nagaland,5.0
10,06,Orissa,29.0
10,06,Pondicherry,1.0
10,06,Punjab,461.0
10,06,Rajasthan,143.0
10,06,Sikkim,1.0
10,06,States_in_India_beyond_the_state_of_enumeration,4233.0
10,06,Tamil_Nadu,130.0
10,06,Total,412196.0
10,06,Tripura,0.0
10,06,Uttar_Pradesh,1770.0
10,06,Uttaranchal,11.0
10,06,West_Bengal,401.0
10,06,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,396198.0
10,07,Andaman_and_Nicobar,0.0
10,07,Andhra_Pradesh,10.0
10,07,Arunachal_Pradesh,2.0
10,07,Assam,108.0
10,07,Bihar,0.0
10,07,Chandigarh,6.0
10,07,Chhattisgarh,16.0
10,07,Countries_in_Africa,6.0
10,07,Countries_in_America,30.0
10,07,Countries_in_Asia_beyond_India,11486.0
10,07,Countries_in_Europe,5.0
10,07,Countries_in_Oceania,3.0
10,07,Dadra_and_Nagar_Haveli,1.0
10,07,Daman_and_Diu,0.0
10,07,Delhi,201.0
10,07,Elsewhere_in_the_district_of_enumeration,328966.0
10,07,Goa,0.0
10,07,Gujarat,64.0
10,07,Haryana,130.0
10,07,Himachal_Pradesh,4.0
10,07,In_other_districts_of_the_state_of_enumeration,83419.0
10,07,Jammu_and_Kashmir,30.0
10,07,Jharkhand,1081.0
10,07,Karnataka,13.0
10,07,Kerala,7.0
10,07,Lakshadweep,0.0
10,07,Last_residence_elsewhere_in_India,423984.0
10,07,Madhya_Pradesh,30.0
10,07,Maharashtra,52.0
10,07,Manipur,3.0
10,07,Meghalaya,2.0
10,07,Mizoram,3.0
10,07,Nagaland,0.0
10,07,Orissa,60.0
10,07,Pondicherry,5.0
10,07,Punjab,303.0
10,07,Rajasthan,778.0
10,07,Sikkim,4.0
10,07,States_in_India_beyond_the_state_of_enumeration,11599.0
10,07,Tamil_Nadu,81.0
10,07,Total,435518.0
10,07,Tripura,0.0
10,07,Uttar_Pradesh,6449.0
10,07,Uttaranchal,35.0
10,07,West_Bengal,2121.0
10,07,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,412385.0
10,08,Andaman_and_Nicobar,3.0
10,08,Andhra_Pradesh,17.0
10,08,Arunachal_Pradesh,2.0
10,08,Assam,514.0
10,08,Bihar,0.0
10,08,Chandigarh,12.0
10,08,Chhattisgarh,20.0
10,08,Countries_in_Africa,0.0
10,08,Countries_in_America,8.0
10,08,Countries_in_Asia_beyond_India,4808.0
10,08,Countries_in_Europe,2.0
10,08,Countries_in_Oceania,1.0
10,08,Dadra_and_Nagar_Haveli,2.0
10,08,Daman_and_Diu,0.0
10,08,Delhi,288.0
10,08,Elsewhere_in_the_district_of_enumeration,162607.0
10,08,Goa,0.0
10,08,Gujarat,134.0
10,08,Haryana,107.0
10,08,Himachal_Pradesh,13.0
10,08,In_other_districts_of_the_state_of_enumeration,35857.0
10,08,Jammu_and_Kashmir,53.0
10,08,Jharkhand,2251.0
10,08,Karnataka,51.0
10,08,Kerala,29.0
10,08,Lakshadweep,0.0
10,08,Last_residence_elsewhere_in_India,227751.0
10,08,Madhya_Pradesh,76.0
10,08,Maharashtra,123.0
10,08,Manipur,19.0
10,08,Meghalaya,4.0
10,08,Mizoram,8.0
10,08,Nagaland,9.0
10,08,Orissa,109.0
10,08,Pondicherry,0.0
10,08,Punjab,322.0
10,08,Rajasthan,999.0
10,08,Sikkim,17.0
10,08,States_in_India_beyond_the_state_of_enumeration,29287.0
10,08,Tamil_Nadu,26.0
10,08,Total,232571.0
10,08,Tripura,23.0
10,08,Uttar_Pradesh,1395.0
10,08,Uttaranchal,48.0
10,08,West_Bengal,22613.0
10,08,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,198464.0
10,09,Andaman_and_Nicobar,9.0
10,09,Andhra_Pradesh,2785.0
10,09,Arunachal_Pradesh,164.0
10,09,Assam,975.0
10,09,Bihar,0.0
10,09,Chandigarh,25.0
10,09,Chhattisgarh,14088.0
10,09,Countries_in_Africa,1508.0
10,09,Countries_in_America,284.0
10,09,Countries_in_Asia_beyond_India,7206.0
10,09,Countries_in_Europe,28.0
10,09,Countries_in_Oceania,1116.0
10,09,Dadra_and_Nagar_Haveli,10.0
10,09,Daman_and_Diu,129.0
10,09,Delhi,125.0
10,09,Elsewhere_in_the_district_of_enumeration,278569.0
10,09,Goa,22.0
10,09,Gujarat,244.0
10,09,Haryana,734.0
10,09,Himachal_Pradesh,959.0
10,09,In_other_districts_of_the_state_of_enumeration,141186.0
10,09,Jammu_and_Kashmir,4775.0
10,09,Jharkhand,14350.0
10,09,Karnataka,6118.0
10,09,Kerala,58.0
10,09,Lakshadweep,6.0
10,09,Last_residence_elsewhere_in_India,527541.0
10,09,Madhya_Pradesh,465.0
10,09,Maharashtra,217.0
10,09,Manipur,79.0
10,09,Meghalaya,27.0
10,09,Mizoram,140.0
10,09,Nagaland,2518.0
10,09,Orissa,22035.0
10,09,Pondicherry,44.0
10,09,Punjab,519.0
10,09,Rajasthan,912.0
10,09,Sikkim,24.0
10,09,States_in_India_beyond_the_state_of_enumeration,107786.0
10,09,Tamil_Nadu,277.0
10,09,Total,537683.0
10,09,Tripura,35.0
10,09,Uttar_Pradesh,4739.0
10,09,Uttaranchal,22391.0
10,09,West_Bengal,7788.0
10,09,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,419755.0
10,10,Andaman_and_Nicobar,6.0
10,10,Andhra_Pradesh,486.0
10,10,Arunachal_Pradesh,58.0
10,10,Assam,2160.0
10,10,Bihar,0.0
10,10,Chandigarh,6.0
10,10,Chhattisgarh,582.0
10,10,Countries_in_Africa,655.0
10,10,Countries_in_America,36.0
10,10,Countries_in_Asia_beyond_India,7819.0
10,10,Countries_in_Europe,17.0
10,10,Countries_in_Oceania,295.0
10,10,Dadra_and_Nagar_Haveli,7.0
10,10,Daman_and_Diu,15.0
10,10,Delhi,169.0
10,10,Elsewhere_in_the_district_of_enumeration,311493.0
10,10,Goa,6.0
10,10,Gujarat,222.0
10,10,Haryana,1531.0
10,10,Himachal_Pradesh,20.0
10,10,In_other_districts_of_the_state_of_enumeration,88959.0
10,10,Jammu_and_Kashmir,38366.0
10,10,Jharkhand,8763.0
10,10,Karnataka,250.0
10,10,Kerala,51.0
10,10,Lakshadweep,0.0
10,10,Last_residence_elsewhere_in_India,504906.0
10,10,Madhya_Pradesh,135.0
10,10,Maharashtra,209.0
10,10,Manipur,21.0
10,10,Meghalaya,11.0
10,10,Mizoram,2.0
10,10,Nagaland,451.0
10,10,Orissa,5505.0
10,10,Pondicherry,12.0
10,10,Punjab,503.0
10,10,Rajasthan,746.0
10,10,Sikkim,9.0
10,10,States_in_India_beyond_the_state_of_enumeration,104454.0
10,10,Tamil_Nadu,64.0
10,10,Total,513728.0
10,10,Tripura,31.0
10,10,Uttar_Pradesh,4869.0
10,10,Uttaranchal,5091.0
10,10,West_Bengal,34097.0
10,10,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,400452.0
10,11,Andaman_and_Nicobar,0.0
10,11,Andhra_Pradesh,221.0
10,11,Arunachal_Pradesh,5.0
10,11,Assam,373.0
10,11,Bihar,0.0
10,11,Chandigarh,4.0
10,11,Chhattisgarh,169.0
10,11,Countries_in_Africa,20896.0
10,11,Countries_in_America,11.0
10,11,Countries_in_Asia_beyond_India,530.0
10,11,Countries_in_Europe,2.0
10,11,Countries_in_Oceania,35.0
10,11,Dadra_and_Nagar_Haveli,0.0
10,11,Daman_and_Diu,28.0
10,11,Delhi,159.0
10,11,Elsewhere_in_the_district_of_enumeration,199441.0
10,11,Goa,2.0
10,11,Gujarat,57.0
10,11,Haryana,2085.0
10,11,Himachal_Pradesh,4.0
10,11,In_other_districts_of_the_state_of_enumeration,115188.0
10,11,Jammu_and_Kashmir,504.0
10,11,Jharkhand,741.0
10,11,Karnataka,18.0
10,11,Kerala,5.0
10,11,Lakshadweep,2.0
10,11,Last_residence_elsewhere_in_India,332404.0
10,11,Madhya_Pradesh,39.0
10,11,Maharashtra,45.0
10,11,Manipur,23.0
10,11,Meghalaya,5.0
10,11,Mizoram,4.0
10,11,Nagaland,94.0
10,11,Orissa,5943.0
10,11,Pondicherry,3.0
10,11,Punjab,413.0
10,11,Rajasthan,75.0
10,11,Sikkim,3.0
10,11,States_in_India_beyond_the_state_of_enumeration,17775.0
10,11,Tamil_Nadu,15.0
10,11,Total,353878.0
10,11,Tripura,15.0
10,11,Uttar_Pradesh,3829.0
10,11,Uttaranchal,2561.0
10,11,West_Bengal,331.0
10,11,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,314629.0
10,12,Andaman_and_Nicobar,0.0
10,12,Andhra_Pradesh,407.0
10,12,Arunachal_Pradesh,3.0
10,12,Assam,281.0
10,12,Bihar,0.0
10,12,Chandigarh,37.0
10,12,Chhattisgarh,1076.0
10,12,Countries_in_Africa,5293.0
10,12,Countries_in_America,4.0
10,12,Countries_in_Asia_beyond_India,334.0
10,12,Countries_in_Europe,4.0
10,12,Countries_in_Oceania,11.0
10,12,Dadra_and_Nagar_Haveli,0.0
10,12,Daman_and_Diu,42.0
10,12,Delhi,231.0
10,12,Elsewhere_in_the_district_of_enumeration,210012.0
10,12,Goa,3.0
10,12,Gujarat,64.0
10,12,Haryana,5863.0
10,12,Himachal_Pradesh,4.0
10,12,In_other_districts_of_the_state_of_enumeration,90970.0
10,12,Jammu_and_Kashmir,121.0
10,12,Jharkhand,1257.0
10,12,Karnataka,9.0
10,12,Kerala,4.0
10,12,Lakshadweep,0.0
10,12,Last_residence_elsewhere_in_India,350000.0
10,12,Madhya_Pradesh,74.0
10,12,Maharashtra,33.0
10,12,Manipur,0.0
10,12,Meghalaya,3.0
10,12,Mizoram,5.0
10,12,Nagaland,22.0
10,12,Orissa,2574.0
10,12,Pondicherry,4.0
10,12,Punjab,303.0
10,12,Rajasthan,67.0
10,12,Sikkim,0.0
10,12,States_in_India_beyond_the_state_of_enumeration,49018.0
10,12,Tamil_Nadu,3.0
10,12,Total,355646.0
10,12,Tripura,1.0
10,12,Uttar_Pradesh,35431.0
10,12,Uttaranchal,723.0
10,12,West_Bengal,373.0
10,12,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,300982.0
10,13,Andaman_and_Nicobar,2.0
10,13,Andhra_Pradesh,6528.0
10,13,Arunachal_Pradesh,16.0
10,13,Assam,1276.0
10,13,Bihar,0.0
10,13,Chandigarh,7.0
10,13,Chhattisgarh,72619.0
10,13,Countries_in_Africa,147.0
10,13,Countries_in_America,20.0
10,13,Countries_in_Asia_beyond_India,1590.0
10,13,Countries_in_Europe,2.0
10,13,Countries_in_Oceania,29.0
10,13,Dadra_and_Nagar_Haveli,1.0
10,13,Daman_and_Diu,75.0
10,13,Delhi,698.0
10,13,Elsewhere_in_the_district_of_enumeration,504614.0
10,13,Goa,7.0
10,13,Gujarat,209.0
10,13,Haryana,2054.0
10,13,Himachal_Pradesh,27.0
10,13,In_other_districts_of_the_state_of_enumeration,157451.0
10,13,Jammu_and_Kashmir,123.0
10,13,Jharkhand,2041.0
10,13,Karnataka,78.0
10,13,Kerala,45.0
10,13,Lakshadweep,5.0
10,13,Last_residence_elsewhere_in_India,758417.0
10,13,Madhya_Pradesh,97.0
10,13,Maharashtra,449.0
10,13,Manipur,9.0
10,13,Meghalaya,7.0
10,13,Mizoram,5.0
10,13,Nagaland,170.0
10,13,Orissa,563.0
10,13,Pondicherry,13.0
10,13,Punjab,515.0
10,13,Rajasthan,154.0
10,13,Sikkim,9.0
10,13,States_in_India_beyond_the_state_of_enumeration,96352.0
10,13,Tamil_Nadu,36.0
10,13,Total,760205.0
10,13,Tripura,15.0
10,13,Uttar_Pradesh,5997.0
10,13,Uttaranchal,946.0
10,13,West_Bengal,1556.0
10,13,Within_the_state_of_enumeration_but_outside_the_place_of_enumeration,662065.0
10,14,Andaman_and_Nicobar,31.0
10,14,Andhra_Pradesh,2513.0
10,14,Arunachal_Pradesh,78.0
10,14,Assam,2290.0
10,14,Bihar,0.0
10,14,Chandigarh,16.0
10,14,Chhattisgarh,2647.0
10,14,Countries_in_Africa,1392.0
10,14,Countries_in_America,180.0
